0.0487,-0.0157,0.9869
0.0191,-0.0145,0.9842
-0.0178,-0.0018,0.9897
-0.0557,0.0147,0.987
-0.0851,0.0294,0.9811
-0.0713,0.032,1.0108
-0.0616,0.0405,1.0196
-0.0621,0.0683,1.0384
-0.0725,0.0707,1.0715
-0.0457,0.0647,1.0541
-0.02,0.0582,1.037
0.0099,0.0536,1.0302
0.0294,0.049,1.0218
0.024,0.0262,0.9983
0.0279,-0.0106,1.0016
0.0334,-0.0228,0.9936
0.0241,-0.0559,0.9811
0.0195,-0.0642,0.9623
0.021,-0.0585,0.958
0.0151,-0.0666,0.9427
0.0225,-0.0747,0.9373
0.0073,-0.0517,0.9686
-0.0118,-0.0239,0.9896
-0.0345,-0.0088,1.0179
-0.0314,0.0019,1.0485
-0.0265,0.047,1.0465
-0.0137,0.0605,1.0673
0.0034,0.0853,1.0718
0.0148,0.1074,1.0916
-0.0073,0.0901,1.0834
-0.0121,0.0665,1.0627
-0.0293,0.0559,1.0503
-0.0416,0.0436,1.0379
-0.0067,0.0127,0.9961
0.0208,-0.009,0.9753
0.0335,-0.0249,0.9432
0.0505,-0.0473,0.913
0.0578,-0.0506,0.9131
0.0339,-0.0633,0.9039
0.0305,-0.0629,0.907
0.0081,-0.0733,0.8972
0.0034,-0.0571,0.9348
-0.0094,-0.0318,0.9637
-0.0231,-0.0119,1.0003
-0.0293,0.0099,1.0241
-0.0292,0.0201,1.0265
-0.0313,0.0359,1.0344
-0.027,0.0499,1.0504
-0.0375,0.0589,1.0487
-0.0266,0.0633,1.0436
-0.0128,0.0595,1.043
0.0027,0.0584,1.039
0.0264,0.0623,1.0359
0.0284,0.0287,1.0103
0.0229,-0.0009,0.9986
0.0242,-0.0203,0.9688
0.0304,-0.0583,0.9499
0.0046,-0.0547,0.9475
0.0048,-0.0501,0.9573
-0.0127,-0.0557,0.9567
-0.0337,-0.0552,0.9523
-0.0175,-0.0354,0.9709
-0.0186,-0.023,0.9872
-0.0106,0.0066,1.0051
-0.0133,0.0111,1.0234
-0.0079,0.0335,1.0465
-0.0116,0.0363,1.0636
-0.018,0.0438,1.0944
-0.0295,0.0579,1.1202
-0.0124,0.0251,1.0856
0.0064,0.0266,1.0431
0.0364,0.0014,1.0011
0.0418,-0.017,0.9633
0.03,-0.0322,0.9595
0.0209,-0.0468,0.9601
0.0168,-0.0505,0.955
-0.0043,-0.0689,0.9696
-0.0015,-0.0427,0.9646
0.0097,-0.0417,0.9688
0.0149,-0.0153,0.9888
0.0174,0.0092,0.9852
0.0149,0.0207,0.9938
-0.0071,0.0369,1.0155
-0.0212,0.055,1.0244
-0.0269,0.0571,1.0518
-0.0243,0.0677,1.0434
-0.0284,0.0696,1.0386
-0.0239,0.0622,1.0355
-0.0207,0.0689,1.0139
-0.0035,0.0309,1.0093
0.0099,0.0021,1.0046
0.0203,-0.0444,1.0026
0.0217,-0.0682,0.9764
0.0407,-0.0697,0.9617
0.0397,-0.0604,0.9621
0.046,-0.0777,0.9546
0.0575,-0.0759,0.9437
0.0333,-0.0582,0.9545
0.0152,-0.0496,0.9611
-0.0139,-0.0467,0.9681
-0.0459,-0.0398,0.9825
-0.0277,-0.0146,1.0085
-0.0407,0.0162,1.0333
-0.0306,0.0373,1.0658
-0.0211,0.0575,1.0883
-0.0236,0.0622,1.0584
-0.0237,0.0526,1.048
-0.0202,0.0571,1.0256
-0.0202,0.0517,1.0189
-0.0038,0.0292,0.9966
0.0117,0.0225,0.9823
0.0232,0.0006,0.9879
0.0222,-0.0214,0.9766
0.0072,-0.0368,0.9556
-0.0072,-0.0395,0.9359
-0.0218,-0.0554,0.933
-0.0236,-0.0677,0.9089
-0.025,-0.0495,0.9374
-0.0275,-0.0295,0.9606
-0.0255,0.0025,0.9951
-0.0251,0.0115,1.0123
-0.0067,0.0359,1.0289
-0.0076,0.0492,1.0423
0.0133,0.0537,1.0682
0.0185,0.0795,1.078
0.0144,0.0539,1.0722
0.006,0.0552,1.0526
0.0051,0.0477,1.0445
-0.0097,0.0411,1.0314
0.013,0.007,1.0042
0.0107,-0.0127,0.9729
0.0314,-0.0315,0.9469
0.0456,-0.0451,0.9098
0.0301,-0.0434,0.9454
0.014,-0.0498,0.9481
-0.0079,-0.0469,0.9713
-0.0221,-0.0377,0.9918
-0.0267,-0.014,0.993
-0.0207,0.0092,1.0035
-0.0336,0.0437,0.9956
-0.0398,0.0578,0.9925
-0.0367,0.0687,1.0141
-0.0305,0.0598,1.0351
-0.0208,0.0583,1.047
-0.0099,0.0702,1.0748
0.0123,0.0428,1.0478
0.0269,0.0242,1.0235
0.0531,-0.0097,1.0008
0.0642,-0.0218,0.9792
0.0543,-0.0436,0.9665
0.0383,-0.0672,0.9547
0.0238,-0.0753,0.9422
0.0179,-0.0864,0.9487
0.0117,-0.0738,0.9481
-0.0018,-0.0588,0.9697
-0.0064,-0.0545,0.9568
-0.017,-0.0455,0.9705
-0.02,-0.0283,0.9921
-0.0263,-0.0017,1.0178
-0.0383,0.0201,1.02
-0.0406,0.0385,1.0433
-0.0427,0.0641,1.062
-0.0305,0.0621,1.0748
-0.0235,0.081,1.0843
-0.0195,0.0854,1.1093
-0.0129,0.0611,1.065
-0.0103,0.0274,1.023
-0.0105,-0.0028,0.9967
-0.0011,-0.0423,0.9534
0.0057,-0.0466,0.9674
0.0066,-0.0608,0.948
0.0392,-0.0829,0.9373
0.0463,-0.0909,0.9297
0.0357,-0.0762,0.9347
0.0212,-0.0521,0.9487
0.0199,-0.0308,0.9451
0.003,-0.0156,0.9483
0.0088,-0.0026,0.9829
-0.0039,0.0104,1.0103
-0.0241,0.0337,1.0516
-0.0278,0.0611,1.0875
-0.0305,0.0556,1.0702
-0.0194,0.0403,1.0453
-0.0133,0.0574,1.0334
-0.0096,0.0528,1.0148
-0.0088,0.0416,1.0071
0.0042,0.0141,0.9917
0.0156,0.0083,0.992
0.0352,0.0032,0.9761
0.0297,-0.0156,0.9713
0.0202,-0.0205,0.9508
0.0164,-0.0428,0.9366
0.019,-0.0482,0.9343
-0.0006,-0.0269,0.9591
-0.008,-0.0173,0.9862
-0.0258,0.0079,1.014
-0.0266,0.0271,1.0288
-0.0229,0.0347,1.025
-0.0124,0.034,1.022
0.0064,0.0525,1.0254
0.0231,0.046,1.0268
0.0178,0.0509,1.0374
0.0237,0.0453,1.0521
0.0222,0.0277,1.0679
0.0279,0.029,1.0811
0.0297,0.0039,1.0512
0.0325,-0.0135,1.0411
0.0493,-0.0286,1.0127
0.0503,-0.0579,0.9814
0.0168,-0.0596,0.9808
0.0098,-0.0674,0.9753
-0.0168,-0.0568,0.9643
-0.0469,-0.064,0.9494
-0.0349,-0.0223,0.9655
-0.0385,-0.0072,0.9885
-0.035,0.0279,1.0136
-0.0358,0.0595,1.0361
-0.0254,0.0702,1.0325
-0.0382,0.06,1.0297
-0.0327,0.0618,1.034
-0.041,0.0736,1.0402
-0.0246,0.0395,1.0281
-0.0103,0.0378,1.0102
0.0074,-0.0019,0.9971
0.0225,-0.0249,0.9826
0.0345,-0.0461,0.9802
0.0435,-0.0586,0.9731
0.0418,-0.0883,0.9497
0.0452,-0.1004,0.9305
0.0346,-0.0842,0.9597
0.0447,-0.0686,0.9778
0.0288,-0.0501,0.992
0.0202,-0.0276,1.0078
-0.0011,-0.0197,1.0064
-0.0167,0.0013,1.0098
-0.0332,0.0085,1.0224
-0.0701,0.0342,1.0151
-0.0501,0.0413,1.0326
-0.0477,0.0478,1.0382
-0.0263,0.0501,1.0419
-0.0212,0.0654,1.0614
-0.0148,0.0454,1.025
0.0086,0.0246,0.9893
0.0114,0.0115,0.963
0.0337,-0.0268,0.9207
0.0312,-0.0186,0.9349
0.0351,-0.0355,0.9387
0.0238,-0.0351,0.9543
0.0357,-0.0396,0.9625
0.0163,-0.0497,0.9623
-0.0027,-0.0507,0.9646
-0.0077,-0.0475,0.9799
-0.0114,-0.0449,0.9956
-0.0195,-0.0104,1.0152
-0.0132,0.0069,1.0457
-0.0278,0.0371,1.0812
