-0.0527,-0.0005,1.0656
-0.0347,0.0067,1.0353
-0.0196,0.0135,1.0076
0.0135,0.0221,0.9875
0.0399,0.0243,0.948
0.0378,0.0292,0.9489
0.0489,0.0226,0.9458
0.0552,0.0214,0.9312
0.0483,0.0272,0.9185
0.03,0.0107,0.9543
0.0096,-0.0052,0.9857
-0.0132,-0.0192,1.0238
-0.0282,-0.0331,1.0466
-0.0338,-0.0201,1.0521
-0.0402,-0.0043,1.0621
-0.039,0.0191,1.0728
-0.0396,0.0297,1.0668
-0.0156,0.0283,1.0471
0.0017,0.0213,1.0012
0.0219,0.0235,0.9677
0.0336,0.0068,0.9379
0.036,0.0094,0.946
0.0376,0.0078,0.9561
0.0449,0.0138,0.9617
0.0363,0.0156,0.9689
0.0144,-0.0044,0.9945
-0.0095,-0.0018,1.0194
-0.0289,-0.0118,1.0497
-0.0485,-0.011,1.0631
-0.0413,-0.0041,1.0604
-0.0364,0.0079,1.0552
-0.0318,0.0174,1.0487
-0.0279,0.0298,1.0395
-0.0084,0.024,1.0172
0.0151,0.0178,0.9912
0.0269,0.0183,0.9766
0.0509,0.0046,0.9521
0.0413,-0.0004,0.9556
0.0292,-0.0162,0.9609
0.0237,-0.0232,0.9615
0.0218,-0.0259,0.9698
0.0004,-0.0242,0.988
-0.0094,-0.02,1.0049
-0.0209,-0.029,1.0349
-0.0419,-0.0211,1.0517
-0.032,-0.0124,1.0387
-0.028,0.0036,1.0303
-0.0184,0.0145,1.0211
-0.017,0.0317,1.0089
-0.0044,0.0263,0.9888
0.0186,0.0156,0.9784
0.0291,0.0043,0.9693
0.0593,0.012,0.9504
0.0479,0.0137,0.9645
0.0391,-0.0118,0.9664
0.0315,-0.021,0.9822
0.0181,-0.0257,0.9896
0.0126,-0.0211,1.0076
0.0001,-0.0017,1.0243
-0.0053,0.0182,1.0402
-0.0189,0.0172,1.0479
-0.0186,0.0275,1.0411
-0.018,0.0253,1.0297
-0.0019,0.0236,1.0159
-0.0078,0.0315,1.0098
0.0088,0.0126,0.9917
0.0123,-0.0012,0.9716
0.0225,-0.0149,0.9521
0.021,-0.0349,0.9406
0.0242,-0.0243,0.9484
0.0223,-0.0232,0.9478
0.02,-0.0208,0.9644
0.0274,-0.0089,0.9791
0.0037,-0.0025,0.9936
-0.0199,0.0169,1.0175
