0.0567,0.0113,1.0236
0.0384,0.0052,1.0213
0.0261,-0.0052,1.0145
0.0126,-0.0055,1.0099
0.0021,-0.0122,1.0055
-0.002,0.0026,0.9998
-0.0024,0.015,0.9935
-0.0071,0.0235,0.9889
-0.0088,0.0366,0.9856
-0.0031,0.0255,0.98
0.0013,0.0176,0.9825
0.0089,0.0069,0.9793
0.011,-0.0034,0.9765
0.0169,-0.0056,0.9868
0.0207,-0.0077,0.992
0.0252,-0.0154,0.997
0.0314,-0.0168,1.0055
0.0145,-0.0015,1.0006
-0.0033,0.0103,1.0038
-0.0189,0.0214,1.0045
-0.0364,0.0387,1.0072
-0.0259,0.0297,1.002
-0.0127,0.0179,0.9939
0.0001,0.0089,0.9894
0.0131,-0.0006,0.9825
0.0185,-0.0066,0.9898
0.0285,-0.014,1.011
0.0386,-0.0187,1.023
0.0477,-0.0281,1.0355
0.027,-0.0125,1.0301
0.0049,0.0032,1.0208
-0.0137,0.0189,1.0124
-0.0337,0.0351,1.0078
-0.0288,0.0328,1.0035
-0.0231,0.0317,0.9919
-0.018,0.0274,0.9876
-0.0091,0.0289,0.9788
-0.0017,0.011,0.9827
0.0082,-0.0042,0.9891
0.0187,-0.0208,0.9875
0.024,-0.0318,0.9919
0.0171,-0.0176,0.9936
0.008,0.0001,0.9981
0.0006,0.0138,0.9989
-0.005,0.0313,1.0027
-0.0078,0.0287,0.9913
-0.0086,0.0275,0.9866
-0.0125,0.0193,0.9779
-0.0125,0.0161,0.9721
-0.0042,0.0035,0.9709
0.0036,-0.0098,0.9732
0.0088,-0.0195,0.974
0.017,-0.0358,0.9733
0.0122,-0.021,0.9873
0.0071,-0.0014,1.0045
0.0048,0.0122,1.02
0.0021,0.0291,1.032
0.0025,0.0068,1.0302
-0.0001,-0.006,1.0262
-0.0005,-0.0226,1.022
0.0007,-0.0417,1.0188
-0.002,-0.029,1.0109
-0.0004,-0.0166,1.0066
0.0027,-0.0077,0.9995
0.0011,0.0063,0.9967
-0.0001,0.0093,1.0114
-0.0016,0.0072,1.0276
-0.0006,0.0075,1.0393
0.002,0.0088,1.0535
-0.0021,0.011,1.0435
-0.0076,0.0205,1.0379
-0.01,0.022,1.0263
-0.0164,0.0268,1.0161
-0.0189,0.0246,1.0126
-0.0177,0.0285,1.0086
-0.018,0.0244,1.002
-0.0187,0.0244,0.9974
-0.0125,0.0221,0.9932
-0.004,0.0139,0.9861
0.0045,0.0049,0.9857
0.0144,-0.005,0.9767
