1.5531,1.2837,1.9534
1.416,1.3268,1.8697
1.4749,1.1488,1.8344
1.4605,1.0543,1.9964
1.3818,1.0937,1.9836
1.4594,1.2575,1.7469
1.6563,1.1788,1.8282
1.6619,1.4151,1.5972
1.7006,1.1465,1.7812
1.8707,1.1906,1.7816
1.8745,1.3309,1.8871
2.0446,1.3936,1.78
1.8441,1.2578,1.6383
1.8491,1.3239,1.7531
1.8276,1.2821,1.9208
1.9895,1.2675,1.7731
1.9418,1.4087,1.9624
1.9828,1.361,1.6812
1.8358,1.3676,1.6088
1.9726,1.3763,1.725
1.7118,1.3813,1.7525
1.571,1.5431,1.6136
1.5807,1.5008,1.8727
1.6515,1.4994,1.8844
1.666,1.5183,1.949
1.6362,1.3656,1.8647
1.7594,1.39,2.0345
1.5476,1.313,1.9377
1.6545,1.4044,1.6075
1.6116,1.4395,1.7104
1.5629,1.3769,1.8098
1.4432,1.4556,1.7112
1.5922,1.2683,1.7605
1.5796,1.2148,1.8683
1.6701,1.3142,1.795
1.513,1.0966,1.9999
1.5361,1.1645,1.9409
1.5716,1.2716,1.8893
1.6039,1.2035,2.0555
1.7523,1.064,2.0755
1.8479,0.8761,1.8861
1.572,1.0236,1.913
1.6742,0.9883,1.9722
1.6197,1.0923,2.0422
1.5441,0.9082,1.9365
1.611,0.9246,1.8427
1.5413,0.9035,2.0284
1.6946,0.9301,1.7645
1.7844,0.8501,1.7303
1.5889,1.1395,1.7531
1.815,0.9177,1.8248
1.7424,0.9929,2.1083
1.6609,0.9286,1.9052
1.8484,0.7932,1.7836
1.5098,0.8842,1.9058
1.6488,0.9136,1.8501
1.675,1.076,1.796
1.6602,1.1038,1.8735
1.5076,1.1066,1.8144
1.404,1.3323,1.8073
1.5535,1.1022,1.8265
1.5981,0.928,1.8991
1.5163,0.9043,2.1225
1.5125,0.7977,2.0926
1.6816,0.9328,2.2399
1.9277,1.1585,2.3165
1.7006,1.2313,1.9919
1.4958,1.0523,2.1297
1.7819,1.0519,1.908
1.791,1.3206,1.8822
1.6992,1.3844,1.883
1.6419,1.4623,1.9167
1.8953,1.2753,2.0172
1.8074,1.2582,2.1058
1.7859,1.1615,2.0373
1.7367,0.9436,2.0023
1.6918,0.9511,1.9624
1.7775,0.9369,1.8375
2.0802,0.9195,1.7105
1.9486,0.8857,1.6318
1.7458,0.8571,1.6383
1.6719,1.044,1.7184
1.5668,1.1709,1.6049
1.8816,1.0885,2.0291
1.7884,1.0444,1.9237
1.8754,1.0654,1.9994
1.8068,1.1694,1.6055
1.7709,1.2048,1.8575
1.7603,1.3918,1.9361
1.8375,1.3451,1.8713
1.9122,1.1879,1.6849
1.8497,1.2965,1.6588
1.8998,1.2882,1.8988
2.0334,1.2098,1.8839
1.9609,1.1461,1.7844
2.2622,1.0009,2.0416
2.0125,0.9697,1.9563
2.3138,1.0486,1.7978
2.2178,1.0119,1.6642
2.2076,1.0157,1.6611
2.24,1.028,1.8788
2.3448,0.954,1.8152
2.263,1.0148,1.8417
2.2828,1.0863,1.8283
2.0789,0.9376,1.8602
2.2464,0.9413,1.9022
2.1919,1.2372,1.9825
2.1895,1.1466,1.9387
2.1375,1.1352,1.9925
2.2122,1.1147,1.9329
2.259,1.1063,1.8101
1.9077,0.8947,1.7562
1.8662,0.8393,1.6193
2.0263,1.12,1.7872
2.0809,0.9056,1.7594
1.9511,0.985,1.6787
2.1165,0.9981,1.794
2.3605,0.9263,2.0082
2.245,1.0657,1.8556
2.4558,0.8663,1.7955
2.2244,0.9043,1.9447
2.339,0.8011,1.9738
2.2011,0.8231,1.8739
2.1208,0.7992,1.7435
2.099,0.9666,1.7757
2.0118,0.8619,2.1096
1.9692,0.8628,2.0608
1.731,0.8397,1.8172
1.8656,0.8982,1.7966
1.9503,0.9509,1.7945
1.9198,0.9965,1.7348
2.1223,1.1007,1.897
2.1164,1.0203,1.9128
1.9095,1.0473,1.9184
2.1104,1.1245,1.7734
1.8326,0.7865,1.7055
1.8318,0.7476,1.6025
1.8593,0.7702,1.8983
1.8815,1.0015,1.7119
1.9278,0.6887,1.8576
2.0467,1.0438,1.9639
1.9173,1.1047,1.8677
1.8224,1.0202,1.8119
1.553,0.8299,1.813
1.7753,0.8486,1.808
1.8587,0.7951,1.7001
1.912,0.8445,1.8377
1.9084,0.7049,1.9519
2.0519,0.8553,1.8865
1.9741,0.6925,2.125
2.1413,0.701,2.0195
1.8197,0.7173,2.0065
1.841,0.7894,1.9576
1.6428,0.7183,1.8963
1.8522,0.875,1.9735
1.6838,0.7952,2.0505
1.8022,0.7041,2.0167
1.764,0.847,2.0176
1.7671,0.945,1.9951
1.7582,1.1329,2.0849
1.5811,0.9201,2.0029
1.6327,0.586,2.242
1.5125,0.6582,2.0521
1.5342,0.4182,2.0184
1.5208,0.4029,2.1311
1.6292,0.5233,2.1609
1.5578,0.6221,2.1196
1.4772,0.5928,2.0909
1.3791,0.737,2.2531
1.564,0.8254,2.1619
1.057,0.5666,2.0436
1.3452,0.6474,2.1906
1.337,0.607,2.2202
1.5407,0.6147,2.1993
1.7074,0.5291,2.2092
1.5694,0.8655,2.1045
1.5847,0.6691,1.8883
1.5205,0.7111,2.0498
1.6612,0.5961,1.7891
1.7909,0.4918,1.9334
1.7716,0.4612,1.646
1.7247,0.441,1.7356
1.6151,0.5968,1.7438
1.7896,0.502,1.7839
1.7796,0.5246,1.7509
1.8344,0.239,1.4962
1.6496,0.192,1.6834
1.5205,0.3325,1.7718
1.6691,0.2769,1.6721
1.514,0.1828,1.8368
1.5087,-0.0144,1.7956
1.406,0.1535,1.7286
1.6106,0.132,1.6977
1.4901,0.3861,1.7374
1.4623,0.2296,1.6471
1.7012,0.3041,1.6641
1.5284,0.5025,1.8365
1.5683,0.2201,1.7958
1.546,0.3305,1.7889
1.4762,0.2382,1.7059
1.4433,-0.0148,1.5381
1.5439,0.1965,1.5355
1.359,0.2666,1.5135
1.2654,0.4763,1.343
1.3507,0.3356,1.6602
1.1984,0.5003,1.7419
1.1518,0.5643,1.6946
1.2775,0.5374,1.6396
1.4595,0.609,1.4948
1.5024,0.675,1.7972
1.4906,0.496,1.6159
1.345,0.5632,1.6045
1.4262,0.6729,1.8872
1.4553,0.6369,1.7812
1.5393,0.6694,1.7325
1.48,0.6666,1.8022
1.4522,0.8927,1.9516
1.6061,0.6539,1.9855
1.4702,0.7685,2.1301
1.5317,0.7694,2.1854
1.3773,0.6689,2.0637
1.5358,0.6231,2.0774
1.4075,0.5704,2.2161
1.4578,0.4203,2.2769
1.359,0.418,2.1779
1.2695,0.5662,2.266
1.3131,0.6071,2.2474
1.3708,0.6344,2.2455
1.4591,0.5996,2.2862
1.3814,0.6888,2.4472
1.5545,0.6004,2.496
1.6257,0.643,2.6497
1.4355,0.6585,2.4022
1.6332,0.6321,2.2759
1.5151,0.6002,2.1863
1.5198,0.6056,2.2095
1.5842,0.5479,2.3621
1.5025,0.4937,2.3369
1.4435,0.5246,2.416
1.4888,0.4698,2.3604
1.5282,0.635,2.239
1.5789,0.375,2.2601
1.5747,0.5687,2.4736
1.5331,0.7355,2.3124
1.5489,0.7049,2.2652
1.5229,0.6007,2.3707
1.5386,0.7887,2.5958
1.4078,0.7351,2.3569
1.4398,0.6835,2.364
1.521,0.6616,2.188
1.5738,0.8419,2.2295
1.626,0.7344,2.6117
1.552,0.7461,2.5326
1.7183,0.7523,2.2978
1.6898,0.8319,2.4206
1.4155,0.9374,2.5049
1.464,0.9637,2.4104
1.5012,0.9731,2.392
1.47,0.924,2.5147
1.5244,0.9088,2.5228
1.3511,0.7374,2.2801
1.2859,0.6807,2.3987
1.5269,0.7461,2.3218
1.5837,0.7587,2.6335
1.2756,0.781,2.5052
1.1986,0.6442,2.5674
1.2086,0.5222,2.4442
1.2677,0.7908,2.4253
1.2105,0.6427,2.4966
1.3218,0.6843,2.5265
1.1735,0.5631,2.4896
1.2243,0.4748,2.6148
1.198,0.6036,2.4066
1.3055,0.5997,2.4685
1.2452,0.5318,2.704
1.2205,0.6498,2.6634
1.1665,0.5777,2.9061
1.5386,0.4856,2.9492
1.4597,0.4316,2.8237
1.6715,0.4495,2.6093
1.4426,0.3615,2.8368
1.2516,0.38,2.919
1.3846,0.4376,3.0413
1.4912,0.4576,3.1034
1.4702,0.3355,3.0117
1.5972,0.3691,3.1253
1.3121,0.3434,3.0987
1.3556,0.4815,3.0528
1.2874,0.5693,2.9677
1.5287,0.6404,2.932
1.5868,0.7196,2.8014
1.3573,0.5523,2.8501
1.217,0.42,2.7299
1.3808,0.2749,2.9945
1.376,0.4795,2.8013
1.5921,0.4286,2.8052
1.4836,0.4299,2.7592
1.2514,0.3891,2.6806
1.383,0.2926,2.8612
1.5061,0.3595,2.4609
1.4297,0.3433,2.4813
1.4661,0.2433,2.4627
1.6287,0.3047,2.4519
1.3907,0.2565,2.4919
1.505,0.3565,2.3343
1.3076,0.2447,2.3475
1.5226,0.2628,2.488
1.658,0.5864,2.3992
1.5664,0.7899,2.3341
1.3918,0.4337,2.306
1.3277,0.4243,2.0944
1.0752,0.3998,2.1771
1.2898,0.4979,2.3923
1.2287,0.5102,2.1516
1.3685,0.5875,2.1053
1.3162,0.7753,2.1246
1.3531,0.8539,2.0426
1.3505,0.619,1.995
1.2972,0.6139,1.9499
1.3728,0.5534,1.9129
1.1747,0.5822,2.0977
1.0803,0.3877,2.1845
1.2259,0.5068,2.2699
1.2871,0.5196,2.1652
1.3804,0.4906,2.0793
1.3012,0.3159,2.0463
