-0.0232,0.0079,0.9729
-0.0121,0.0108,0.9839
-0.0105,0.0122,0.9953
-0.0036,0.0145,1.004
0.0031,0.0115,1.019
0.0008,0.0159,1.0001
-0.0049,0.0217,0.9839
-0.0103,0.0248,0.9691
-0.014,0.0295,0.9533
-0.0125,0.0203,0.9699
-0.0134,0.0028,0.9808
-0.0106,-0.0065,0.9979
-0.0134,-0.0221,1.0063
-0.008,-0.0203,1.0022
-0.0061,-0.0228,0.9969
-0.0102,-0.0243,0.9852
-0.0034,-0.0237,0.9788
-0.0033,-0.0237,0.9921
-0.0028,-0.0224,1.0083
-0.0003,-0.0248,1.0223
-0.0021,-0.0253,1.0409
-0.0084,-0.0188,1.019
-0.02,-0.0112,1.0052
-0.0308,-0.0057,0.9847
-0.0395,0.0014,0.9675
-0.033,-0.006,0.9743
-0.0238,-0.013,0.9848
-0.0155,-0.0234,0.9893
-0.0087,-0.0332,0.9975
-0.0042,-0.0319,0.9862
0.0079,-0.0358,0.977
0.0142,-0.0369,0.9678
0.0232,-0.0343,0.9576
0.0285,-0.0335,0.9659
0.0419,-0.0331,0.9775
0.0511,-0.0346,0.9866
0.065,-0.0394,0.9956
0.0484,-0.0325,0.9886
0.0347,-0.0202,0.9802
0.0212,-0.0162,0.9766
0.0043,-0.0058,0.9747
0.0054,-0.0049,0.9742
0.0061,-0.0078,0.984
0.0033,-0.008,0.9863
0.0046,-0.0047,0.9917
-0.0203,-0.0146,0.9885
-0.0381,-0.0212,0.9863
-0.0611,-0.0289,0.9913
-0.0827,-0.0351,0.9905
-0.0499,-0.03,0.9921
-0.0159,-0.025,0.9949
0.0131,-0.0212,1.0001
0.0466,-0.0143,1.0103
0.0391,-0.0104,0.9959
0.035,-0.0168,0.9845
0.0299,-0.009,0.9745
0.0302,-0.0119,0.9594
0.0175,-0.0118,0.9708
0.0091,-0.0137,0.9793
0.0017,-0.0138,0.9871
-0.0135,-0.0155,0.9995
-0.0057,-0.0116,0.9958
-0.0052,-0.0072,0.9858
-0.0043,0.0013,0.9816
-0.0003,0.0051,0.9721
0.0034,0.0009,0.9849
0.0089,-0.0016,0.9927
0.0085,-0.0012,1.0057
0.0137,-0.0016,1.0117
0.0127,-0.0045,1.0022
0.006,-0.0038,0.9931
-0.0018,-0.001,0.9854
-0.0065,0.0001,0.97
-0.0064,-0.0064,0.9766
-0.0039,-0.0074,0.9935
0.0048,-0.0143,1.0005
0.0055,-0.0199,1.0065
0.007,-0.011,1.0052
-0.0012,-0.0013,0.9986
-0.0044,0.0028,0.9949
-0.0059,0.0055,0.9902
-0.0042,0.0101,1.0009
-0.0031,0.0048,1.009
0.0019,0.0014,1.0217
0.0001,-0.0002,1.0275
0.0044,0.0019,1.0118
0.0066,0.0041,0.9975
0.0092,0.0076,0.98
0.0043,0.0081,0.9655
