0.139,-0.0351,-1.0193
0.129,-0.059,-1.0052
0.075,-0.0034,-1.0066
0.1524,-0.0705,-1.0327
0.101,-0.0489,-1.0343
0.079,-0.0643,-0.9995
0.1263,-0.0415,-1.032
0.1503,-0.0608,-1.0521
0.0948,-0.0697,-1.0001
0.0936,-0.0688,-1.0893
0.1144,-0.0204,-1.0307
0.1277,-0.0397,-1.0894
0.108,-0.0801,-1.0713
0.1191,-0.0516,-1.0069
0.1036,-0.0247,-1.0087
0.1747,-0.0365,-1.0252
0.1487,-0.0438,-0.9996
0.2081,-0.0029,-1.004
0.1494,-0.058,-1.005
0.1603,-0.0654,-1.0549
0.1307,-0.0591,-1.0718
0.1614,-0.068,-1.0507
0.1399,-0.0777,-0.9927
0.1219,-0.053,-0.9917
0.1296,-0.0689,-1.017
0.0849,-0.0546,-0.9952
0.0924,-0.0496,-1.0277
0.1221,-0.0493,-1.021
0.1158,-0.1003,-1.0175
0.1141,-0.0342,-0.9933
0.1229,-0.0605,-0.9934
0.0965,-0.075,-0.9984
0.0932,-0.0337,-1.0014
0.1021,-0.0224,-1.0002
0.1409,-0.0607,-1.0336
0.0882,-0.0667,-1.011
0.094,-0.0601,-0.997
0.1223,-0.0775,-1.0091
0.107,-0.0183,-0.9964
0.1189,-0.0411,-1.0107
0.1141,-0.022,-0.9808
0.1239,-0.0583,-1.0388
0.1717,-0.0108,-1.0398
0.1167,-0.0394,-0.9966
0.1603,-0.0307,-1.0055
0.1269,-0.0498,-1.0662
0.1831,-0.0088,-0.9797
0.1038,-0.0386,-1.0188
0.0758,-0.0655,-1.0635
0.0826,-0.0521,-1.0422
0.1142,-0.0579,-1.0076
0.1004,-0.0577,-1.0259
0.1708,-0.0523,-1.0195
0.1182,-0.0197,-1.0246
0.1055,-0.0575,-1.046
0.1081,-0.036,-1.0375
0.1082,-0.0243,-1.0278
0.1227,-0.0459,-1.0366
0.0903,-0.0639,-1.0533
0.1482,-0.0472,-1.0534
0.1429,-0.0379,-1.0312
0.0979,-0.0322,-1.0255
0.0866,-0.0235,-1.0686
0.1091,-0.0477,-1.0563
0.1133,-0.0003,-1.0288
0.104,-0.0321,-1.0236
0.1263,-0.0784,-1.0008
0.1201,-0.0574,-1.0151
0.1129,-0.0149,-1.0185
0.1087,-0.0035,-1.0465
0.0619,-0.012,-0.961
0.1231,-0.0048,-1.0391
0.0979,0.0098,-1.0113
0.1314,-0.0343,-0.9892
0.1427,-0.0104,-1.0961
0.0908,-0.0172,-1.061
0.1108,-0.0369,-1.0228
0.1143,-0.045,-1.0701
0.0908,-0.0375,-1.0037
0.0881,0.0219,-1.0128
0.0973,-0.0449,-1.0283
0.0873,-0.0403,-1.0086
0.0872,-0.0083,-0.9787
0.1056,-0.0204,-1.031
0.1279,-0.0362,-1.0433
0.1217,-0.041,-1.0425
0.1288,-0.014,-1.0494
0.1302,-0.0714,-1.0996
0.0913,-0.0535,-0.9997
0.105,-0.0053,-1.0096
0.1372,0.0015,-1.0686
0.1282,-0.0198,-1.066
0.1186,0.0139,-1.024
0.1187,-0.0422,-1.008
0.1797,-0.0442,-1.0711
0.1509,-0.0379,-1.0345
