0.0144,0.028,1.0378
0.016,0.0124,1.0285
0.0069,0.0052,1.024
-0.0087,-0.0063,1.0108
-0.0177,-0.0149,1.0116
-0.0197,-0.0117,1.019
-0.0171,-0.0043,1.0116
-0.0337,0.0035,1.027
-0.036,0.0031,1.0366
-0.0341,0.0129,1.0181
-0.0273,0.0184,1.0162
-0.0227,0.0196,1.0112
-0.0192,0.0294,1.0039
-0.0247,0.0166,0.992
-0.0241,0.0137,0.9739
-0.0305,-0.0073,0.9606
-0.0293,-0.0072,0.941
-0.0292,-0.0047,0.9577
-0.0222,-0.0038,0.9721
-0.0175,-0.0027,0.9893
-0.0077,0.0114,1.0141
-0.0221,0.0093,0.9976
-0.019,0.0038,1.0112
-0.0276,-0.0041,1.0059
-0.0306,0.0009,1.0051
-0.023,0.0027,1.0007
-0.0099,0.0027,0.9938
0.0054,0.005,0.9857
0.0312,0.0159,0.9987
0.016,0.0035,1.0102
0.016,0.0051,1.0369
0.0064,-0.0152,1.0497
0.0016,-0.0238,1.0764
-0.0007,-0.0172,1.0467
0.0017,-0.0185,1.019
-0.0073,-0.0274,0.9864
0.0066,-0.0315,0.9474
0.0053,-0.0224,0.9685
-0.0039,-0.0076,0.983
0.0051,0.0011,0.9964
-0.0037,0.0132,1.0097
0.0023,0.0032,1.0105
0.0014,0.0106,1.0011
-0.0005,0.0012,0.9987
0.0086,-0.0109,0.9921
-0.0116,0.0005,0.9866
-0.0052,0.0015,0.9711
-0.0137,0.0105,0.967
-0.0203,0.0013,0.9643
-0.0101,0.01,0.9797
0.0083,0.0135,0.9841
0.0042,0.0251,1.0115
0.015,0.0256,1.0347
0.0089,0.013,1.0163
0.0058,0.0072,0.9793
0.002,-0.0099,0.9699
-0.0136,-0.0233,0.9541
-0.0074,-0.0211,0.9604
0.0008,-0.009,0.9805
0.0011,-0.003,1.0011
0.0148,0.008,1.0118
0.0202,0.0124,1.0179
0.0208,0.0203,1.0165
0.0065,0.019,1.0183
0.0262,0.0208,1.0247
0.0111,0.0093,1.0104
0.0004,-0.0095,1.0105
-0.0248,-0.0258,1.0028
-0.0289,-0.0422,0.9899
-0.0162,-0.0437,0.9901
0.0008,-0.0403,1.0029
0.0105,-0.0266,0.9859
0.0194,-0.0205,0.9989
0.0122,-0.0166,0.9814
0.011,-0.0154,0.9698
0.0027,0.0037,0.9586
-0.0097,0.0104,0.9441
-0.0035,0.0035,0.9543
-0.0037,0.001,0.9865
0.0024,-0.002,1.0045
0.0046,-0.0041,1.034
0.0018,0.0013,1.0193
0.0069,-0.0096,1.0222
-0.001,-0.011,1.0121
-0.0044,-0.0207,1.0088
-0.0102,-0.0131,1.0024
-0.0184,-0.0023,1
-0.0265,-0.0024,0.997
-0.0261,0.0104,0.9916
-0.0203,0.0057,0.9873
-0.0088,0.0072,0.9871
0.0012,0.0203,0.9851
0.0203,0.016,0.9884
0.0107,0.0066,0.9934
0.011,-0.0013,0.9894
0.0154,0.0017,0.9954
0.0099,-0.0053,0.9955
0.0062,0.0017,0.9862
-0.0085,-0.0045,0.9963
-0.0187,0.0083,0.9858
-0.0269,0.0073,0.9819
-0.0047,0.0119,0.9891
-0.0037,0.0165,0.987
0.0217,0.0188,0.9985
0.0375,0.0195,0.9959
0.0283,0.0142,1.0104
0.0144,-0.0028,1.0205
-0.0085,-0.0153,1.0469
-0.0115,-0.028,1.0406
-0.0186,-0.0173,1.0221
-0.0218,-0.0078,0.9754
-0.0277,-0.0121,0.9439
-0.0323,-0.0065,0.9153
-0.0253,0.0024,0.9385
-0.0115,0.0034,0.9513
-0.0127,0.0097,0.9743
-0.0029,0.0368,0.987
-0.0049,0.0101,0.9979
-0.005,-0.006,1.0121
-0.0192,-0.0159,1.0178
-0.0112,-0.0285,1.0259
-0.0113,-0.0294,1.0124
0.0046,-0.0123,1.0025
-0.0007,0.0006,0.9823
0.005,0.0081,0.9869
0.0054,0.0201,0.993
0.0142,0.0091,1.0036
0.0271,0.026,1.009
0.0219,0.0174,1.0248
0.0242,0.0039,0.993
0.0185,0.0007,0.972
0.0025,-0.022,0.9533
-0.0043,-0.0308,0.9239
-0.0002,-0.0262,0.9657
-0.0041,-0.0174,0.9912
-0.0058,-0.0135,1.0306
0.0004,-0.004,1.0477
-0.0103,0.0048,1.0291
-0.0103,-0.0121,0.9913
-0.0225,-0.0102,0.9652
-0.0306,0.0027,0.9309
-0.0196,-0.0028,0.9591
-0.0115,-0.0058,0.972
-0.0102,-0.0164,0.992
0.0058,-0.0259,1.0073
0.0133,-0.0127,1.0135
0.012,-0.014,1.0223
0.0137,-0.0225,1.0343
0.0159,-0.0157,1.0282
0.0061,-0.0093,1.0182
-0.0051,-0.0011,0.999
-0.021,0.001,0.9912
-0.0316,0.0055,0.9673
-0.0146,0.0006,1.0029
0.0006,-0.0046,1.0348
0.0016,-0.0196,1.0575
0.0131,-0.0317,1.0771
0.0116,-0.0315,1.0619
0.0053,-0.0222,1.0508
0.0142,-0.0294,1.0266
0.0143,-0.0273,1.0074
0.0078,-0.0179,1.0033
-0.0027,-0.0054,1.0004
-0.0018,-0.0086,0.9936
-0.0178,0.0033,0.9868
-0.0079,-0.0074,1.0119
0.005,0.0021,1.0482
0.011,-0.0075,1.0779
0.0153,-0.0154,1.1105
0.0092,-0.0267,1.1
-0.0046,-0.0319,1.0814
